0,1406045455,utime,,CC_ON,,CC_SGN,,CC_INC,CC_RSM,CC_BRK,,CC_BPS,CC_Mot,CC_Shut,CC_Fwd,R_Gap,Scn1,Scn2,ScnM
0,1406045455,mins,,,,0,,,,,,0,,,,,,,0,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,,,0,,,,0,,,,0,,,,0
0,1406045455,maxs,,,,1,,,,,,1,,,,,,,1,,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,,99,,,,1,,,,1,,,10
0,1406045455,attr,,,,N,,,,,,N,,,,,,,N,,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,,,N,,,,N,,,,N,,,,N
0,1406045822,374651,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045823,375652,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045824,376653,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045825,377654,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045826,378655,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045827,379656,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045828,380657,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045829,381658,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045830,382660,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045831,383661,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045832,384663,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045833,385664,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045834,386665,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045835,387666,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045836,388667,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045837,389668,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045838,390669,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045839,391670,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045840,392671,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045841,393672,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045842,394673,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045843,395674,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045844,396675,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045845,397676,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045846,398678,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045847,399679,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045848,400680,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045849,401682,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045850,402683,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045851,403684,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045852,404685,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045853,405686,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045854,406687,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045855,407689,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045856,408690,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045857,409691,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045858,410692,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045859,411693,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045860,412694,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045861,413695,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045862,414696,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045863,415697,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045864,416698,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045865,417699,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045866,418700,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045867,419702,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045868,420703,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045869,421704,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045870,422706,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045871,423707,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045872,424708,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045873,425709,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045874,426710,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045875,427712,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045876,428713,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045877,429714,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045878,430715,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045879,431717,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045880,432718,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045881,433719,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045882,434724,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045883,435725,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045884,436726,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045885,437728,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045886,438729,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045887,439731,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045888,440732,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045889,441733,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045890,442734,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045891,443735,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045892,444739,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045893,445740,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045894,446741,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045895,447742,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045896,448743,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045897,449744,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045898,450746,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045899,451747,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045900,452748,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045901,453749,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045902,454750,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045903,455751,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045904,456753,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045905,457754,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045906,458755,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045907,459756,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045908,460757,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045909,461758,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045910,462760,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045911,463761,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045912,464762,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045913,465763,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045914,466764,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045915,467765,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045916,468767,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045917,469768,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045918,470772,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045919,471774,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045920,472775,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045921,473776,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045922,474777,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045923,475779,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045924,476780,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045925,477781,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045926,478782,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045927,479783,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045928,480784,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045929,481785,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045930,482786,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045931,483787,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045932,484788,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045933,485790,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045934,486791,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045935,487792,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045936,488793,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045937,489794,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045938,490795,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045939,491797,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045940,492798,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045941,493799,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045942,494800,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045943,495801,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045944,496802,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045945,497803,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045946,498804,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045947,499805,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045948,500806,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045949,501807,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045950,502808,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045951,503810,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045952,504811,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045953,505812,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045954,506814,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045955,507815,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045956,508816,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045957,509817,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045958,510818,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045959,511819,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045960,512820,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045961,513821,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045962,514822,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045963,515824,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045964,516825,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045965,517826,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045966,518827,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045967,519828,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045968,520829,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045969,521830,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045970,522831,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045971,523832,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045972,524833,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045973,525836,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045974,526837,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045975,527838,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045976,528839,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045977,529841,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045978,530842,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045979,531843,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045980,532844,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045981,533845,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045982,534846,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045983,535847,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045984,536848,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045985,537850,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045986,538851,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045987,539852,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045988,540853,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045989,541855,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045990,542856,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045991,543857,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045992,544858,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045993,545860,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045994,546861,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045995,547862,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045996,548863,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045997,549864,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045998,550865,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406045999,551867,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046000,552868,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046001,553874,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046002,554875,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046003,555876,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046004,556877,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046005,557878,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046006,558879,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046007,559880,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046008,560881,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046009,561882,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046010,562884,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046011,563886,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046012,564887,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046013,565888,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046014,566889,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046015,567890,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046016,568892,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046017,569893,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046018,570894,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046019,571896,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046020,572897,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046021,573898,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046022,574899,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046023,575900,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046024,576901,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046025,577902,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046026,578903,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046027,579905,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046028,580906,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046029,581908,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046030,582909,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046031,583910,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046032,584911,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046033,585912,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046034,586913,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046035,587915,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046036,588916,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046037,589917,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046038,590918,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046039,591919,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046040,592920,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046041,593921,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046042,594922,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046043,595923,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046044,596924,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046045,597925,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046046,598926,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046047,599927,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046048,600928,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046049,601929,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046050,602931,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046051,603932,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046052,604933,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046053,605935,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046054,606936,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046055,607937,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046056,608938,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046057,609939,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046058,610940,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046059,611942,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046060,612943,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046061,613945,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046062,614947,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046063,615948,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046064,616949,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046065,617950,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046066,618961,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046067,619962,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046068,620963,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046069,621964,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046070,622965,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046071,623967,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046072,624971,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046073,625972,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046074,626973,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046075,627974,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046076,628975,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046077,629976,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046078,630977,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046079,631978,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046080,632979,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046081,633980,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046082,634981,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046083,635983,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046084,636984,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046085,637985,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046086,638987,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046087,639991,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046088,640992,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046089,641993,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046090,642995,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046091,643996,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046092,644998,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046093,645999,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046095,647000,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046096,648001,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046097,649002,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046098,650003,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046099,651004,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046100,652005,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046101,653007,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046102,654009,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046103,655010,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046104,656011,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046105,657013,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046106,658014,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046107,659015,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046108,660016,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046109,661017,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046110,662019,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046111,663020,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046112,664021,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046113,665022,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046114,666023,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046115,667024,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046116,668025,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046117,669026,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046118,670027,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046119,671028,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046120,672030,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046121,673032,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046122,674033,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046123,675034,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046124,676035,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046125,677036,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046126,678037,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046127,679038,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046128,680039,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046129,681040,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046130,682041,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046131,683042,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046132,684043,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046133,685044,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046134,686045,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046135,687046,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046136,688047,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046137,689048,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046138,690049,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046139,691050,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046140,692051,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046141,693052,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046142,694054,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046143,695055,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046144,696056,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046145,697057,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046146,698058,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046147,699059,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046148,700060,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046149,701062,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046150,702063,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046151,703065,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046152,704067,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046153,705068,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046154,706070,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046155,707071,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046156,708072,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046157,709076,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046158,710077,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046159,711078,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046160,712080,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046161,713082,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046162,714083,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046163,715085,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046164,716086,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046165,717087,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046166,718089,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046167,719091,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046168,720092,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046169,721093,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046170,722095,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046171,723096,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046172,724098,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046173,725099,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046174,726102,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046175,727104,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046176,728105,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046177,729106,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046178,730107,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046179,731109,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046180,732110,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046181,733111,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046182,734112,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046183,735113,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046184,736114,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046185,737115,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046186,738116,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046187,739117,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046188,740118,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046189,741119,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046190,742120,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046191,743121,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046192,744123,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046193,745124,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046194,746125,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046195,747126,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046196,748127,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046197,749128,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046198,750129,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046199,751130,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406046200,752132,0,0,0,0,0,1,1,0,1,50,0,0,6
